Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
4 bsai_akp 2025 18115.2 45194.7 18115.2 169417 0.0656059 482914 0.6 567525 0.495305
4 bsai_akp 2026 19222.8 47938.2 19222.8 180707 0.0656059 489834 0.6 601320 0.495004
4 bsai_akp 2027 20214 50375 20214 190237 0.0656059 502655 0.6 622753 0.494542
4 bsai_akp 2028 20955.5 52180.1 20955.5 196896 0.0656059 510774 0.6 632284 0.494017
4 bsai_akp 2029 21406.4 53265.5 21406.4 200052 0.0656059 513058 0.6 630962 0.493516
4 bsai_akp 2030 21625.5 53790.3 21625.5 201165 0.0656059 509022 0.6 625870 0.493188
4 bsai_akp 2031 21740.6 54072.9 21740.6 201617 0.0656059 507183 0.6 621477 0.493076
4 bsai_akp 2032 21849.8 54349.6 21849.8 202343 0.0656059 502466 0.6 621332 0.493129
4 bsai_akp 2033 21971.6 54652.4 21971.6 203653 0.0656059 493793 0.6 621582 0.493191
4 bsai_akp 2034 22034.8 54793.5 22034.8 204135 0.0656059 496914 0.6 615132 0.493074
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840.3 39422.9 11253 143424 0.046235 442638 0.684026 440478 0.494111
4 bsai_akp 2023 16425.6 40934.7 18054 149713 0.0723029 457201 0.575117 482271 0.495037
4 bsai_akp 2024 17098.5 42649.5 18054 158009 0.0693742 463045 0.585768 523612 0.495342
4 bsai_akp 2025 18065.3 45065.6 18065.3 169098 0.0656059 465111 0.6 563274 0.495264
4 bsai_akp 2026 19108.5 47643.2 19108.5 179820 0.0656059 461670 0.6 592532 0.494918
4 bsai_akp 2027 19967.4 49740.3 19967.4 188161 0.0656059 457471 0.6 605634 0.494362
4 bsai_akp 2028 20478.4 50957.7 20478.4 192476 0.0656059 450058 0.6 601105 0.49367
4 bsai_akp 2029 20573.8 51142.6 20573.8 192031 0.0656059 442750 0.6 581313 0.492936
4 bsai_akp 2030 20296.6 50416.4 20296.6 187965 0.0656059 431448 0.6 554416 0.492341
4 bsai_akp 2031 19789.9 49140.2 19789.9 181861 0.0656059 431473 0.6 526103 0.491985
4 bsai_akp 2032 19191.4 47653 19191.4 175329 0.0656059 429102 0.6 504592 0.49194
4 bsai_akp 2033 18619.2 46243 18619.2 169581 0.0656059 423063 0.6 489570 0.49212
4 bsai_akp 2034 18162.4 45126.8 18162.4 165208 0.0656059 422981 0.6 481112 0.492424
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15842.1 39427.5 11253 143425 0.0462298 444538 0.684052 440478 0.494111
4 bsai_akp 2023 16434 40956.4 18054 149732 0.0722649 464215 0.575253 482772 0.495042
4 bsai_akp 2024 17117.3 42698.1 18054 158115 0.0692959 470958 0.586057 525737 0.495362
4 bsai_akp 2025 18124 45217.4 18124 169418 0.0656059 491011 0.6 566969 0.4953
4 bsai_akp 2026 19242.2 47988.4 19242.2 180813 0.0656059 499714 0.6 603648 0.495025
4 bsai_akp 2027 20253.8 50477.9 20253.8 190576 0.0656059 510325 0.6 626696 0.49458
4 bsai_akp 2028 21041.5 52401.4 21041.5 197583 0.0656059 519592 0.6 638289 0.494083
4 bsai_akp 2029 21572.4 53690.6 21572.4 201837 0.0656059 524778 0.6 641151 0.493632
4 bsai_akp 2030 21924.4 54552.8 21924.4 204026 0.0656059 531858 0.6 641492 0.493367
4 bsai_akp 2031 22212.4 55268.7 22212.4 206400 0.0656059 533305 0.6 645711 0.493335
4 bsai_akp 2032 22482.6 55938.1 22482.6 208856 0.0656059 527108 0.6 649325 0.493343
4 bsai_akp 2033 22703.3 56479 22703.3 210768 0.0656059 519991 0.6 649446 0.493276
4 bsai_akp 2034 22838.1 56802.9 22838.1 211960 0.0656059 508304 0.6 646193 0.49316
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15837.6 39415.9 11253 143424 0.046243 439728 0.683987 440478 0.494111
4 bsai_akp 2023 16421.4 40923.8 18054 149686 0.0723222 455665 0.575048 481503 0.495028
4 bsai_akp 2024 17096.2 42643.7 18054 157936 0.0693837 469625 0.585733 522790 0.495333
4 bsai_akp 2025 18064.6 45064 18064.6 168969 0.0656059 477863 0.6 563878 0.495266
4 bsai_akp 2026 19113.9 47658.1 19113.9 179629 0.0656059 478566 0.6 594822 0.494934
4 bsai_akp 2027 20019.4 49878.1 20019.4 188238 0.0656059 497060 0.6 611149 0.494418
4 bsai_akp 2028 20655.9 51423.3 20655.9 193710 0.0656059 505545 0.6 618685 0.493889
4 bsai_akp 2029 21035.2 52338.7 21035.2 196131 0.0656059 508241 0.6 617400 0.493451
4 bsai_akp 2030 21247.8 52854.5 21247.8 197340 0.0656059 508122 0.6 614841 0.493223
4 bsai_akp 2031 21387.3 53199.3 21387.3 198371 0.0656059 504531 0.6 613597 0.49316
4 bsai_akp 2032 21532.7 53568 21532.7 199368 0.0656059 494465 0.6 615336 0.493215
4 bsai_akp 2033 21732.3 54070.2 21732.3 201575 0.0656059 489096 0.6 618733 0.493318
4 bsai_akp 2034 21892.6 54452.4 21892.6 203405 0.0656059 479072 0.6 616721 0.493244
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15836.3 39412.5 11253 143424 0.0462468 438346 0.683969 440478 0.494111
4 bsai_akp 2023 16417.1 40912.7 18054 149672 0.0723415 452537 0.574979 481138 0.495025
4 bsai_akp 2024 17090 42627.7 18054 157878 0.0694096 469785 0.585637 521766 0.495323
4 bsai_akp 2025 18049.3 45024.5 18049.3 168832 0.0656059 477134 0.6 563037 0.495257
4 bsai_akp 2026 19087 47589 19087 179291 0.0656059 482458 0.6 592957 0.494913
4 bsai_akp 2027 19959.1 49724.1 19959.1 187662 0.0656059 487656 0.6 609554 0.494397
4 bsai_akp 2028 20557 51173.2 20557 192853 0.0656059 484702 0.6 613761 0.493842
4 bsai_akp 2029 20907.1 52017.8 20907.1 195066 0.0656059 479180 0.6 610051 0.493404
4 bsai_akp 2030 21092.3 52462.6 21092.3 196322 0.0656059 476039 0.6 604306 0.493162
4 bsai_akp 2031 21135 52550.3 21135 196254 0.0656059 471232 0.6 594932 0.492966
4 bsai_akp 2032 21010.8 52221.1 21010.8 194333 0.0656059 469033 0.6 580355 0.49272
4 bsai_akp 2033 20725.3 51496.4 20725.3 190918 0.0656059 465465 0.6 563771 0.492507
4 bsai_akp 2034 20339 50530.9 20339 186560 0.0656059 457936 0.6 547695 0.492402
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840.4 39423.1 11253 143424 0.0462347 442733 0.684028 440478 0.494111
4 bsai_akp 2023 16426.8 40937.7 18054 149714 0.0722977 458349 0.575136 482296 0.495037
4 bsai_akp 2024 17103.6 42662.7 18054 158022 0.069353 467054 0.585846 523929 0.495345
4 bsai_akp 2025 18078.3 45099.3 18078.3 169164 0.0656059 471402 0.6 564528 0.495275
4 bsai_akp 2026 19150.2 47751 19150.2 180028 0.0656059 482632 0.6 595164 0.494943
4 bsai_akp 2027 20062.2 49985.4 20062.2 188836 0.0656059 486750 0.6 613943 0.494447
4 bsai_akp 2028 20680.2 51477.7 20680.2 194163 0.0656059 486407 0.6 616629 0.493849
4 bsai_akp 2029 20974.2 52170.1 20974.2 195706 0.0656059 487554 0.6 608090 0.493281
4 bsai_akp 2030 21020.1 52264.2 21020.1 195156 0.0656059 483631 0.6 597481 0.492933
4 bsai_akp 2031 20962.8 52120 20962.8 193800 0.0656059 474542 0.6 588823 0.492846
4 bsai_akp 2032 20911.3 51995.8 20911.3 193115 0.0656059 477472 0.6 582798 0.492904
4 bsai_akp 2033 20843.8 51823.5 20843.8 192488 0.0656059 477649 0.6 578135 0.492932
4 bsai_akp 2034 20705.2 51468.5 20705.2 190716 0.0656059 478746 0.6 569497 0.492831
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840.8 39424.2 11253 143424 0.0462336 443161 0.684034 440478 0.494111
4 bsai_akp 2023 16425.3 40934 18054 149718 0.0723042 456372 0.575113 482409 0.495038
4 bsai_akp 2024 17097.4 42646.7 18054 158011 0.0693787 461438 0.585751 523468 0.49534
4 bsai_akp 2025 18065.9 45067.2 18065.9 169095 0.0656059 466636 0.6 562896 0.495261
4 bsai_akp 2026 19113.7 47656.6 19113.7 179820 0.0656059 468617 0.6 592720 0.494919
4 bsai_akp 2027 19980.9 49775.1 19980.9 188155 0.0656059 469793 0.6 607101 0.494374
4 bsai_akp 2028 20509.1 51037.3 20509.1 192588 0.0656059 466592 0.6 604683 0.493706
4 bsai_akp 2029 20652.3 51347.2 20652.3 192570 0.0656059 464505 0.6 588747 0.493031
4 bsai_akp 2030 20494.9 50931.2 20494.9 189724 0.0656059 457591 0.6 569843 0.492589
4 bsai_akp 2031 20208.7 50216.4 20208.7 186145 0.0656059 450580 0.6 553529 0.492463
4 bsai_akp 2032 19917.6 49498.4 19917.6 183050 0.0656059 445115 0.6 541965 0.492545
4 bsai_akp 2033 19645.5 48825.4 19645.5 180528 0.0656059 436254 0.6 533046 0.492653
4 bsai_akp 2034 19376.3 48155.4 19376.3 177875 0.0656059 430110 0.6 523117 0.492677
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15837.5 39415.5 11253 143424 0.0462434 439569 0.683985 440478 0.494111
4 bsai_akp 2023 16419.7 40919.3 18054 149684 0.0723299 454007 0.575021 481461 0.495028
4 bsai_akp 2024 17085.5 42615.8 18054 157916 0.0694287 460236 0.585566 522329 0.495329
4 bsai_akp 2025 18040.3 45001.2 18040.3 168839 0.0656059 466854 0.6 561109 0.495241
4 bsai_akp 2026 19059.6 47517.7 19059.6 179238 0.0656059 465728 0.6 589993 0.494887
4 bsai_akp 2027 19885.5 49532.5 19885.5 187186 0.0656059 465607 0.6 602329 0.494321
4 bsai_akp 2028 20378.3 50709.5 20378.3 191170 0.0656059 464095 0.6 599097 0.493658
4 bsai_akp 2029 20526.2 51037.6 20526.2 191225 0.0656059 469328 0.6 585137 0.493049
4 bsai_akp 2030 20417.4 50746.3 20417.4 188927 0.0656059 470681 0.6 570197 0.49269
4 bsai_akp 2031 20181 50152.8 20181 185911 0.0656059 465516 0.6 556977 0.492577
4 bsai_akp 2032 19928.3 49530 19928.3 183016 0.0656059 464251 0.6 546901 0.492623
4 bsai_akp 2033 19742.2 49083.5 19742.2 181210 0.0656059 462831 0.6 544238 0.492827
4 bsai_akp 2034 19692.8 48980.7 19692.8 180957 0.0656059 460346 0.6 547965 0.493117
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840.8 39424 11253 143424 0.0462337 443095 0.684033 440478 0.494111
4 bsai_akp 2023 16430.4 40947.2 18054 149718 0.0722811 461882 0.575195 482392 0.495038
4 bsai_akp 2024 17109.9 42679.1 18054 158063 0.0693266 469195 0.585944 524914 0.495354
4 bsai_akp 2025 18100 45155.3 18100 169276 0.0656059 481244 0.6 565715 0.495287
4 bsai_akp 2026 19187.6 47847.5 19187.6 180392 0.0656059 483994 0.6 599348 0.494984
4 bsai_akp 2027 20144 50195.7 20144 189635 0.0656059 492625 0.6 618441 0.494498
4 bsai_akp 2028 20829.4 51858.6 20829.4 195686 0.0656059 490935 0.6 625119 0.493947
4 bsai_akp 2029 21201.3 52744.3 21201.3 198281 0.0656059 485513 0.6 618928 0.493399
4 bsai_akp 2030 21313.6 52998.6 21313.6 198161 0.0656059 483741 0.6 607193 0.492998
4 bsai_akp 2031 21268.5 52875.3 21268.5 197029 0.0656059 483066 0.6 596311 0.492815
4 bsai_akp 2032 21140.5 52551.3 21140.5 195201 0.0656059 477136 0.6 586299 0.492759
4 bsai_akp 2033 20951.4 52075.2 20951.4 193093 0.0656059 472802 0.6 575337 0.492714
4 bsai_akp 2034 20695.4 51432.1 20695.4 190373 0.0656059 466764 0.6 563516 0.492645
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15844 39432.4 11253 143425 0.0462242 446559 0.684079 440478 0.494111
4 bsai_akp 2023 16444.8 40984.6 18054 149752 0.0722158 473746 0.575429 483306 0.495048
4 bsai_akp 2024 17145.8 42772 18054 158249 0.0691772 486381 0.586497 528545 0.495389
4 bsai_akp 2025 18181.9 45367 18181.9 169866 0.0656059 501039 0.6 573046 0.495358
4 bsai_akp 2026 19364.6 48304.2 19364.6 181962 0.0656059 507461 0.6 612504 0.495114
4 bsai_akp 2027 20493.1 51091.8 20493.1 193139 0.0656059 511102 0.6 641274 0.494735
4 bsai_akp 2028 21450.3 53441.2 21450.3 202143 0.0656059 508855 0.6 658246 0.494296
4 bsai_akp 2029 22138.9 55111.8 22138.9 208256 0.0656059 502062 0.6 661292 0.493797
4 bsai_akp 2030 22485.2 55927.8 22485.2 210552 0.0656059 493282 0.6 650619 0.493258
4 bsai_akp 2031 22479 55872.5 22479 209310 0.0656059 481654 0.6 630231 0.492753
4 bsai_akp 2032 22186.9 55117.8 22186.9 205211 0.0656059 479354 0.6 603870 0.492344
4 bsai_akp 2033 21690 53866.7 21690 199345 0.0656059 476484 0.6 578627 0.492107
4 bsai_akp 2034 21084.6 52357.9 21084.6 192812 0.0656059 468432 0.6 555838 0.492034
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840 39422.2 11253 143424 0.0462358 442333 0.684022 440478 0.494111
4 bsai_akp 2023 16425.9 40935.6 18054 149710 0.0723014 457880 0.575123 482190 0.495036
4 bsai_akp 2024 17098.9 42650.7 18054 158009 0.0693723 463596 0.585775 523747 0.495343
4 bsai_akp 2025 18071.5 45081.6 18071.5 169100 0.0656059 471166 0.6 563421 0.495265
4 bsai_akp 2026 19136.2 47714.9 19136.2 179884 0.0656059 483446 0.6 594255 0.494933
4 bsai_akp 2027 20031.7 49906.9 20031.7 188531 0.0656059 484876 0.6 612533 0.49443
4 bsai_akp 2028 20628 51345 20628 193570 0.0656059 485225 0.6 613849 0.493817
4 bsai_akp 2029 20899.4 51982 20899.4 194953 0.0656059 486459 0.6 605108 0.493252
4 bsai_akp 2030 20945.8 52081.7 20945.8 194292 0.0656059 488425 0.6 595196 0.492933
4 bsai_akp 2031 20926.3 52036.1 20926.3 193343 0.0656059 487183 0.6 590065 0.49292
4 bsai_akp 2032 20922.7 52030.5 20922.7 193343 0.0656059 484292 0.6 587768 0.493017
4 bsai_akp 2033 20897.2 51961.3 20897.2 193036 0.0656059 480367 0.6 583245 0.493006
4 bsai_akp 2034 20809 51736 20809 191900 0.0656059 472236 0.6 576931 0.492924
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15837.9 39416.7 11253 143424 0.0462421 440070 0.683992 440478 0.494111
4 bsai_akp 2023 16424.6 40932.2 18054 149689 0.0723073 458816 0.575102 481593 0.495029
4 bsai_akp 2024 17096.7 42644.9 18054 157972 0.0693817 465955 0.58574 523671 0.495342
4 bsai_akp 2025 18063.2 45060.3 18063.2 169017 0.0656059 470230 0.6 563467 0.495264
4 bsai_akp 2026 19111.7 47652 19111.7 179700 0.0656059 471732 0.6 593454 0.494924
4 bsai_akp 2027 19991.5 49804.8 19991.5 188268 0.0656059 472789 0.6 609004 0.494398
4 bsai_akp 2028 20570.6 51199.7 20570.6 193120 0.0656059 473640 0.6 609377 0.493782
4 bsai_akp 2029 20805 51740.4 20805 194239 0.0656059 468118 0.6 598643 0.493197
4 bsai_akp 2030 20745.8 51563.9 20745.8 192508 0.0656059 463600 0.6 580912 0.49274
4 bsai_akp 2031 20494.6 50925.9 20494.6 189120 0.0656059 456206 0.6 563184 0.492495
4 bsai_akp 2032 20176.4 50135.8 20176.4 185511 0.0656059 450981 0.6 548541 0.492464
4 bsai_akp 2033 19875.1 49394.2 19875.1 182424 0.0656059 443924 0.6 538796 0.492585
4 bsai_akp 2034 19612 48744.2 19612 180023 0.0656059 441474 0.6 530538 0.492695
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15842.9 39429.5 11253 143425 0.0462274 445386 0.684063 440478 0.494111
4 bsai_akp 2023 16451 41000.6 18054 149742 0.0721877 481594 0.57553 482996 0.495044
4 bsai_akp 2024 17162.2 42814.4 18054 158302 0.0691094 498651 0.586748 530451 0.495406
4 bsai_akp 2025 18225.9 45481 18225.9 170076 0.0656059 521899 0.6 577044 0.495394
4 bsai_akp 2026 19471 48579.5 19471 182671 0.0656059 539294 0.6 621567 0.495196
4 bsai_akp 2027 20735.6 51718.4 20735.6 195220 0.0656059 556929 0.6 659692 0.49491
4 bsai_akp 2028 21957.9 54746.4 21957.9 206773 0.0656059 569556 0.6 692330 0.494632
4 bsai_akp 2029 23074.5 57501.1 23074.5 217495 0.0656059 575413 0.6 717091 0.49434
4 bsai_akp 2030 23987.6 59738.7 23987.6 225702 0.0656059 576591 0.6 729612 0.493973
4 bsai_akp 2031 24626.5 61292.5 24626.5 230983 0.0656059 571278 0.6 731700 0.493583
4 bsai_akp 2032 25011 62220.3 25011 233655 0.0656059 568604 0.6 725719 0.493251
4 bsai_akp 2033 25169 62589 25169 234254 0.0656059 557585 0.6 715783 0.493006
4 bsai_akp 2034 25113.3 62425.2 25113.3 233003 0.0656059 544950 0.6 698886 0.492764
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15839.9 39421.8 11253 143424 0.0462363 442175 0.68402 440478 0.494111
4 bsai_akp 2023 16423.2 40928.4 18054 149708 0.072314 455083 0.575078 482149 0.495035
4 bsai_akp 2024 17091.7 42632 18054 157979 0.0694025 459206 0.585663 522986 0.495336
4 bsai_akp 2025 18052.8 45033.4 18052.8 168994 0.0656059 463833 0.6 561811 0.49525
4 bsai_akp 2026 19081.7 47574.1 19081.7 179563 0.0656059 460636 0.6 590748 0.494898
4 bsai_akp 2027 19913.6 49602.4 19913.6 187592 0.0656059 456155 0.6 602571 0.494326
4 bsai_akp 2028 20385.7 50722.1 20385.7 191464 0.0656059 449548 0.6 596540 0.493614
4 bsai_akp 2029 20445.3 50820.1 20445.3 190636 0.0656059 444130 0.6 576344 0.492884
4 bsai_akp 2030 20165.4 50093.9 20165.4 186515 0.0656059 434278 0.6 551451 0.492355
4 bsai_akp 2031 19700.8 48927.5 19700.8 181086 0.0656059 427366 0.6 527063 0.492107
4 bsai_akp 2032 19173.1 47616 19173.1 175449 0.0656059 423361 0.6 506884 0.492082
4 bsai_akp 2033 18656.2 46339.4 18656.2 170272 0.0656059 418690 0.6 492090 0.492205
4 bsai_akp 2034 18209.6 45242.4 18209.6 165993 0.0656059 410880 0.6 482526 0.492425
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15853.5 39457 11253 143426 0.0461962 456734 0.684216 440478 0.494111
4 bsai_akp 2023 16457.9 41018.5 18054 149848 0.0721564 477293 0.575642 485991 0.495076
4 bsai_akp 2024 17179.7 42859.7 18054 158491 0.0690367 493152 0.587018 530937 0.495413
4 bsai_akp 2025 18256.2 45558.6 18256.2 170560 0.0656059 506805 0.6 578544 0.495414
4 bsai_akp 2026 19518.5 48699.5 19518.5 183564 0.0656059 519104 0.6 621403 0.495205
4 bsai_akp 2027 20765.2 51785.1 20765.2 195839 0.0656059 521587 0.6 656009 0.494876
4 bsai_akp 2028 21846.3 54437.9 21846.3 206429 0.0656059 520723 0.6 675790 0.494423
4 bsai_akp 2029 22602.2 56265.6 22602.2 212882 0.0656059 518325 0.6 677571 0.493824
4 bsai_akp 2030 22957.4 57101 22957.4 214970 0.0656059 515233 0.6 666091 0.493221
4 bsai_akp 2031 22975.1 57112.3 22975.1 213748 0.0656059 504211 0.6 648388 0.492784
4 bsai_akp 2032 22759.1 56553.8 22759.1 210667 0.0656059 491409 0.6 626941 0.492503
4 bsai_akp 2033 22376.7 55588.5 22376.7 206216 0.0656059 483796 0.6 603844 0.492309
4 bsai_akp 2034 21882 54352.6 21882 200830 0.0656059 471912 0.6 582657 0.492218
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15840.8 39424.1 11253 143424 0.0462336 443130 0.684033 440478 0.494111
4 bsai_akp 2023 16436.9 40964.1 18054 149719 0.0722516 468820 0.575301 482401 0.495038
4 bsai_akp 2024 17131.8 42735.8 18054 158132 0.0692355 485262 0.586281 526753 0.495371
4 bsai_akp 2025 18146.2 45274.9 18146.2 169568 0.0656059 495978 0.6 570966 0.495336
4 bsai_akp 2026 19299.1 48135.8 19299.1 181217 0.0656059 509788 0.6 607687 0.495065
4 bsai_akp 2027 20376.8 50795.6 20376.8 191840 0.0656059 516516 0.6 635933 0.494678
4 bsai_akp 2028 21289.1 53036.9 21289.1 200251 0.0656059 520916 0.6 652681 0.494252
4 bsai_akp 2029 21994.4 54761.1 21994.4 206336 0.0656059 525658 0.6 660413 0.49385
4 bsai_akp 2030 22460.9 55890.9 22460.9 210186 0.0656059 523844 0.6 660366 0.493485
4 bsai_akp 2031 22695.3 56447.6 22695.3 211367 0.0656059 522400 0.6 652731 0.493153
4 bsai_akp 2032 22746.1 56557.2 22746.1 211027 0.0656059 522013 0.6 643034 0.49293
4 bsai_akp 2033 22679.1 56382.2 22679.1 209694 0.0656059 520815 0.6 633291 0.492821
4 bsai_akp 2034 22553 56066.5 22553 207884 0.0656059 521553 0.6 624748 0.492796
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15839.6 39421.1 11253 143424 0.046237 441915 0.684017 440478 0.494111
4 bsai_akp 2023 16426.1 40936 18054 149706 0.0723007 458473 0.575125 482080 0.495035
4 bsai_akp 2024 17111.2 42682.5 18054 158008 0.0693212 477167 0.585964 523844 0.495344
4 bsai_akp 2025 18111.4 45185.2 18111.4 169217 0.0656059 500590 0.6 566961 0.495296
4 bsai_akp 2026 19218.4 47927.9 19218.4 180395 0.0656059 509593 0.6 603889 0.495021
4 bsai_akp 2027 20235.5 50434.4 20235.5 190055 0.0656059 531661 0.6 627808 0.494586
4 bsai_akp 2028 21076.7 52502.2 21076.7 197671 0.0656059 547346 0.6 646204 0.49418
4 bsai_akp 2029 21796.5 54282.4 21796.5 203626 0.0656059 568700 0.6 661009 0.493915
4 bsai_akp 2030 22491 56013.4 22491 209791 0.0656059 576539 0.6 681061 0.493887
4 bsai_akp 2031 23214.2 57813 23214.2 216922 0.0656059 584220 0.6 699881 0.493896
4 bsai_akp 2032 23913.2 59544.5 23913.2 223377 0.0656059 583796 0.6 715878 0.493823
4 bsai_akp 2033 24550.7 61122 24550.7 229412 0.0656059 580164 0.6 728038 0.493712
4 bsai_akp 2034 25106.5 62490.2 25106.5 234461 0.0656059 570352 0.6 735161 0.493583
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15841.6 39426.1 11253 143425 0.0462314 443962 0.684044 440478 0.494111
4 bsai_akp 2023 16433.1 40954.2 18054 149726 0.0722689 463862 0.575239 482620 0.49504
4 bsai_akp 2024 17118.2 42700.5 18054 158101 0.069292 473792 0.586072 525561 0.49536
4 bsai_akp 2025 18115.1 45194.3 18115.1 169406 0.0656059 482639 0.6 567486 0.495304
4 bsai_akp 2026 19217.9 47925.5 19217.9 180706 0.0656059 483137 0.6 601438 0.495006
4 bsai_akp 2027 20196 50328.7 20196 190281 0.0656059 483840 0.6 621460 0.494532
4 bsai_akp 2028 20913.1 52070 20913.1 196736 0.0656059 482032 0.6 627312 0.493974
4 bsai_akp 2029 21303.6 52997.3 21303.6 199450 0.0656059 483640 0.6 619853 0.493392
4 bsai_akp 2030 21360.7 53102.6 21360.7 198810 0.0656059 475009 0.6 604817 0.492899
4 bsai_akp 2031 21161.9 52584.3 21161.9 195783 0.0656059 470036 0.6 584067 0.49253
4 bsai_akp 2032 20812.1 51706.3 20812.1 191503 0.0656059 465178 0.6 565228 0.492361
4 bsai_akp 2033 20432.7 50770.1 20432.7 187409 0.0656059 461180 0.6 551633 0.492415
4 bsai_akp 2034 20123.5 50015.1 20123.5 184261 0.0656059 462188 0.6 544055 0.492619
4 bsai_akp 2021 15969.2 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
4 bsai_akp 2022 15842.5 39428.6 11253 143425 0.0462285 445003 0.684058 440478 0.494111
4 bsai_akp 2023 16435 40959.1 18054 149736 0.0722603 464831 0.57527 482895 0.495043
4 bsai_akp 2024 17120.7 42707 18054 158131 0.0692816 472820 0.58611 525966 0.495364
4 bsai_akp 2025 18118.2 45202.4 18118.2 169474 0.0656059 478677 0.6 567695 0.495307
4 bsai_akp 2026 19222.9 47938.2 19222.9 180829 0.0656059 478183 0.6 601103 0.495005
4 bsai_akp 2027 20196.6 50328.8 20196.6 190398 0.0656059 475536 0.6 620506 0.494524
4 bsai_akp 2028 20897.3 52026.2 20897.3 196634 0.0656059 479297 0.6 623906 0.493931
4 bsai_akp 2029 21230 52803.8 21230 198700 0.0656059 481684 0.6 614082 0.493297
4 bsai_akp 2030 21192.8 52671.4 21192.8 196868 0.0656059 481699 0.6 594736 0.492732
